127.0.0.1, 2019-04-12 22:55:22, GET, /admin/static/_2.18.4/codemirror/addon/search/searchcursor.js, HTTP/1.1, 304, 0.239000
127.0.0.1, 2019-04-12 22:55:22, GET, /admin/static/_2.18.4/codemirror/addon/search/search.js, HTTP/1.1, 304, 0.236000

127.0.0.1, 2019-04-12 22:55:22, GET, /admin/static/_2.18.4/codemirror/addon/display/fullscreen.js, HTTP/1.1, 304, 0.054000
127.0.0.1, 2019-04-12 22:55:22, GET, /admin/static/_2.18.4/codemirror/addon/dialog/dialog.js, HTTP/1.1, 304, 0.338000
127.0.0.1, 2019-04-12 22:55:22, GET, /admin/static/_2.18.4/codemirror/addon/fold/foldgutter.css, HTTP/1.1, 304, 0.184000
127.0.0.1, 2019-04-12 22:55:22, GET, /admin/static/_2.18.4/codemirror/addon/comment/comment.js, HTTP/1.1, 304, 0.192000
127.0.0.1, 2019-04-12 22:55:22, GET, /admin/static/_2.18.4/codemirror/lib/codemirror.js, HTTP/1.1, 304, 0.834000
127.0.0.1, 2019-04-12 22:55:22, GET, /admin/static/_2.18.4/codemirror/addon/dialog/dialog.css, HTTP/1.1, 304, 0.235000
127.0.0.1, 2019-04-12 22:55:22, GET, /admin/static/_2.18.4/js/ajax_editor.js, HTTP/1.1, 304, 0.263000
127.0.0.1, 2019-04-12 22:55:22, GET, /admin/static/_2.18.4/codemirror/mode/htmlmixed/htmlmixed.js, HTTP/1.1, 304, 0.062000
127.0.0.1, 2019-04-12 22:55:22, GET, /admin/static/_2.18.4/codemirror/addon/fold/xml-fold.js, HTTP/1.1, 304, 0.061000
127.0.0.1, 2019-04-12 22:55:22, GET, /admin/static/_2.18.4/codemirror/addon/fold/comment-fold.js, HTTP/1.1, 304, 0.073000
127.0.0.1, 2019-04-12 22:55:22, GET, /admin/static/_2.18.4/css/web2py-codemirror.css, HTTP/1.1, 304, 0.232000
127.0.0.1, 2019-04-12 22:55:22, GET, /admin/static/_2.18.4/css/typeahead.js-bootstrap.css, HTTP/1.1, 304, 0.209000
127.0.0.1, 2019-04-12 22:55:22, GET, /admin/static/_2.18.4/js/bootstrap.min.js, HTTP/1.1, 304, 0.175000
127.0.0.1, 2019-04-12 22:55:22, GET, /admin/static/_2.18.4/codemirror/emmet.min.js, HTTP/1.1, 304, 0.589000
127.0.0.1, 2019-04-12 22:55:22, GET, /admin/static/_2.18.4/js/hogan-2.0.0.js, HTTP/1.1, 304, 0.303000
127.0.0.1, 2019-04-12 22:55:22, GET, /admin/static/_2.18.4/js/typeahead.min.js, HTTP/1.1, 304, 0.283000
127.0.0.1, 2019-04-12 22:55:23, GET, /admin/static/_2.18.4/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.006000
127.0.0.1, 2019-04-12 22:55:28, GET, /admin/default/edit/app/views/shots/status.html, HTTP/1.1, 200, 5.166000
127.0.0.1, 2019-04-12 22:55:28, GET, /admin/static/_2.18.4/images/save_icon.png, HTTP/1.1, 304, 0.006000
127.0.0.1, 2019-04-12 22:55:29, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 6.337000
127.0.0.1, 2019-04-12 22:55:31, GET, /admin/default/files_menu, HTTP/1.1, 200, 7.809000
127.0.0.1, 2019-04-12 22:55:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 9.129000
127.0.0.1, 2019-04-12 22:55:32, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 4.082000
127.0.0.1, 2019-04-12 22:55:33, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.340000
127.0.0.1, 2019-04-12 22:55:34, GET, /app/appadmin/hooks, HTTP/1.1, 200, 11.193000
127.0.0.1, 2019-04-12 22:55:36, GET, /app/appadmin/hooks, HTTP/1.1, 200, 4.999000
127.0.0.1, 2019-04-12 22:55:45, POST, /admin/default/edit/app/views/shots/status.html, HTTP/1.1, 200, 1.191000
127.0.0.1, 2019-04-12 22:55:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 6.478000
127.0.0.1, 2019-04-12 22:55:55, GET, /app/appadmin/hooks, HTTP/1.1, 200, 6.959000
127.0.0.1, 2019-04-12 22:55:56, GET, /app/shots/status, HTTP/1.1, 200, 4.886000
127.0.0.1, 2019-04-12 22:56:01, GET, /app/shots/status/4/WIP, HTTP/1.1, 200, 1.466000
127.0.0.1, 2019-04-12 22:56:24, POST, /admin/default/edit/app/views/shots/status.html, HTTP/1.1, 200, 1.900000
127.0.0.1, 2019-04-12 22:56:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 6.389000
127.0.0.1, 2019-04-12 22:56:30, GET, /app/appadmin/hooks, HTTP/1.1, 200, 6.878000
127.0.0.1, 2019-04-12 22:56:31, GET, /app/shots/status/4/WIP, HTTP/1.1, 200, 3.241000
127.0.0.1, 2019-04-12 22:56:31, GET, /app/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-04-12 22:56:31, GET, /app/static/css/calendar.css, HTTP/1.1, 304, 0.014000
127.0.0.1, 2019-04-12 22:56:31, GET, /app/static/js/calendar.js, HTTP/1.1, 304, 0.018000
127.0.0.1, 2019-04-12 22:56:31, GET, /app/static/js/bootstrap.bundle.min.js, HTTP/1.1, 304, 0.022000
127.0.0.1, 2019-04-12 22:56:31, GET, /app/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.025000
00
127.0.0.1, 2019-04-12 22:56:31, GET, /app/static/js/web2py.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2019-04-12 22:56:31, GET, /app/static/js/jquery.js, HTTP/1.1, 304, 0.014000
 0.014000
127.0.0.1, 2019-04-12 22:56:37, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.558000
127.0.0.1, 2019-04-12 22:56:37, GET, /app/appadmin/hooks, HTTP/1.1, 200, 6.005000
127.0.0.1, 2019-04-12 22:56:38, GET, /app/shots/status/1/Not started, HTTP/1.1, 200, 4.745000
127.0.0.1, 2019-04-12 22:56:43, GET, /app/shots/status/4/WIP, HTTP/1.1, 200, 1.135000
127.0.0.1, 2019-04-12 22:56:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 7.210000
127.0.0.1, 2019-04-12 22:56:56, GET, /app/appadmin/hooks, HTTP/1.1, 200, 7.693000
127.0.0.1, 2019-04-12 22:57:17, POST, /admin/default/edit/app/views/shots/status.html, HTTP/1.1, 200, 1.123000
127.0.0.1, 2019-04-12 22:57:22, GET, /app/shots/status/4/WIP, HTTP/1.1, 200, 1.180000
127.0.0.1, 2019-04-12 22:57:28, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.816000
127.0.0.1, 2019-04-12 22:57:29, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.192000
127.0.0.1, 2019-04-12 22:57:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.708000
127.0.0.1, 2019-04-12 22:57:36, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.356000
127.0.0.1, 2019-04-12 22:57:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.469000
127.0.0.1, 2019-04-12 22:57:54, GET, /app/appadmin/hooks, HTTP/1.1, 200, 6.036000
127.0.0.1, 2019-04-12 22:58:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.143000
127.0.0.1, 2019-04-12 22:58:29, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.549000
127.0.0.1, 2019-04-12 22:58:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.391000
127.0.0.1, 2019-04-12 22:58:37, GET, /app/appadmin/hooks, HTTP/1.1, 200, 6.281000
127.0.0.1, 2019-04-12 22:58:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.799000
127.0.0.1, 2019-04-12 22:58:54, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.249000
127.0.0.1, 2019-04-12 22:59:28, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.760000
127.0.0.1, 2019-04-12 22:59:29, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.115000
127.0.0.1, 2019-04-12 22:59:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.856000
127.0.0.1, 2019-04-12 22:59:36, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.203000
127.0.0.1, 2019-04-12 22:59:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.649000
127.0.0.1, 2019-04-12 22:59:53, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.113000
127.0.0.1, 2019-04-12 23:00:28, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.004000
127.0.0.1, 2019-04-12 23:00:29, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.357000
127.0.0.1, 2019-04-12 23:00:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.921000
127.0.0.1, 2019-04-12 23:00:36, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.306000
127.0.0.1, 2019-04-12 23:00:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.705000
127.0.0.1, 2019-04-12 23:00:53, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.131000
127.0.0.1, 2019-04-12 23:01:28, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.679000
127.0.0.1, 2019-04-12 23:01:28, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.041000
127.0.0.1, 2019-04-12 23:01:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.786000
127.0.0.1, 2019-04-12 23:01:36, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.142000
127.0.0.1, 2019-04-12 23:01:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.635000
127.0.0.1, 2019-04-12 23:01:53, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.042000
127.0.0.1, 2019-04-12 23:02:28, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.748000
127.0.0.1, 2019-04-12 23:02:29, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.091000
127.0.0.1, 2019-04-12 23:02:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.764000
127.0.0.1, 2019-04-12 23:02:36, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.091000
127.0.0.1, 2019-04-12 23:02:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.957000
127.0.0.1, 2019-04-12 23:02:54, GET, /app/appadmin/hooks, HTTP/1.1, 200, 6.407000
127.0.0.1, 2019-04-12 23:03:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.455000
127.0.0.1, 2019-04-12 23:03:28, GET, /app/appadmin/hooks, HTTP/1.1, 200, 4.832000
127.0.0.1, 2019-04-12 23:03:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.668000
127.0.0.1, 2019-04-12 23:03:36, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.018000
127.0.0.1, 2019-04-12 23:03:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.277000
127.0.0.1, 2019-04-12 23:03:54, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.945000
127.0.0.1, 2019-04-12 23:04:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.918000
127.0.0.1, 2019-04-12 23:04:30, GET, /app/appadmin/hooks, HTTP/1.1, 200, 6.366000
127.0.0.1, 2019-04-12 23:04:37, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.747000
127.0.0.1, 2019-04-12 23:04:37, GET, /app/appadmin/hooks, HTTP/1.1, 200, 6.116000
127.0.0.1, 2019-04-12 23:04:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.646000
127.0.0.1, 2019-04-12 23:04:53, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.061000
127.0.0.1, 2019-04-12 23:05:28, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.030000
127.0.0.1, 2019-04-12 23:05:28, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.429000
127.0.0.1, 2019-04-12 23:05:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.921000
127.0.0.1, 2019-04-12 23:05:36, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.329000
127.0.0.1, 2019-04-12 23:05:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.734000
127.0.0.1, 2019-04-12 23:05:53, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.068000
127.0.0.1, 2019-04-12 23:05:59, POST, /admin/default/edit/app/views/shots/status.html, HTTP/1.1, 200, 1.122000
127.0.0.1, 2019-04-12 23:06:07, GET, /app/shots/status/4/WIP, HTTP/1.1, 500, 1.948000
127.0.0.1, 2019-04-12 23:06:14, GET, /admin/default/ticket/app/127.0.0.1.2019-04-12.23-06-05.947908be-a247-4be1-a1d6-b39fbdaef12e, HTTP/1.1, 200, 2.367000
127.0.0.1, 2019-04-12 23:06:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.697000
127.0.0.1, 2019-04-12 23:06:30, GET, /app/appadmin/hooks, HTTP/1.1, 200, 6.166000
127.0.0.1, 2019-04-12 23:06:37, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.781000
127.0.0.1, 2019-04-12 23:06:38, POST, /admin/default/edit/app/controllers/shots.py, HTTP/1.1, 200, 3.054000
127.0.0.1, 2019-04-12 23:06:39, GET, /app/appadmin/hooks, HTTP/1.1, 200, 7.627000
127.0.0.1, 2019-04-12 23:06:44, GET, /app/shots/status/4/WIP, HTTP/1.1, 500, 1.934000
127.0.0.1, 2019-04-12 23:06:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.774000
127.0.0.1, 2019-04-12 23:06:53, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.215000
127.0.0.1, 2019-04-12 23:07:16, POST, /admin/default/edit/app/views/shots/status.html, HTTP/1.1, 200, 1.127000
127.0.0.1, 2019-04-12 23:07:21, GET, /app/shots/status/4/WIP, HTTP/1.1, 500, 1.849000
127.0.0.1, 2019-04-12 23:07:28, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.715000
127.0.0.1, 2019-04-12 23:07:29, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.119000
127.0.0.1, 2019-04-12 23:07:32, GET, /admin/default/ticket/app/127.0.0.1.2019-04-12.23-07-19.1a011556-40ca-455c-be10-b39346768df3, HTTP/1.1, 200, 2.859000
127.0.0.1, 2019-04-12 23:07:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 7.052000
127.0.0.1, 2019-04-12 23:07:39, GET, /app/appadmin/hooks, HTTP/1.1, 200, 7.440000
127.0.0.1, 2019-04-12 23:07:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.192000
127.0.0.1, 2019-04-12 23:07:54, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.583000
127.0.0.1, 2019-04-12 23:07:56, POST, /admin/default/edit/app/views/shots/status.html, HTTP/1.1, 200, 1.196000
127.0.0.1, 2019-04-12 23:08:00, GET, /app/shots/status/4/WIP, HTTP/1.1, 500, 2.150000
127.0.0.1, 2019-04-12 23:08:07, GET, /admin/default/ticket/app/127.0.0.1.2019-04-12.23-07-58.b4a1563c-257e-4bf1-a7e0-b879938e057e, HTTP/1.1, 200, 2.012000
127.0.0.1, 2019-04-12 23:08:28, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.854000
127.0.0.1, 2019-04-12 23:08:29, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.247000
127.0.0.1, 2019-04-12 23:08:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.717000
127.0.0.1, 2019-04-12 23:08:36, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.152000
127.0.0.1, 2019-04-12 23:08:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.700000
127.0.0.1, 2019-04-12 23:08:54, GET, /app/appadmin/hooks, HTTP/1.1, 200, 6.082000
127.0.0.1, 2019-04-12 23:09:28, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.260000
127.0.0.1, 2019-04-12 23:09:28, GET, /app/appadmin/hooks, HTTP/1.1, 200, 4.651000
127.0.0.1, 2019-04-12 23:09:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.571000
127.0.0.1, 2019-04-12 23:09:36, GET, /app/appadmin/hooks, HTTP/1.1, 200, 4.934000
127.0.0.1, 2019-04-12 23:09:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.517000
127.0.0.1, 2019-04-12 23:09:53, GET, /app/appadmin/hooks, HTTP/1.1, 200, 4.890000
127.0.0.1, 2019-04-12 23:10:28, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.539000
127.0.0.1, 2019-04-12 23:10:29, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.075000
127.0.0.1, 2019-04-12 23:10:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.767000
127.0.0.1, 2019-04-12 23:10:36, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.104000
127.0.0.1, 2019-04-12 23:10:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.388000
127.0.0.1, 2019-04-12 23:10:53, GET, /app/appadmin/hooks, HTTP/1.1, 200, 4.760000
127.0.0.1, 2019-04-12 23:11:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 3.693000
127.0.0.1, 2019-04-12 23:11:28, GET, /app/appadmin/hooks, HTTP/1.1, 200, 4.635000
127.0.0.1, 2019-04-12 23:11:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.409000
127.0.0.1, 2019-04-12 23:11:37, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.934000
127.0.0.1, 2019-04-12 23:11:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.223000
127.0.0.1, 2019-04-12 23:11:53, GET, /app/appadmin/hooks, HTTP/1.1, 200, 4.689000
127.0.0.1, 2019-04-12 23:12:28, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.832000
127.0.0.1, 2019-04-12 23:12:29, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.444000
127.0.0.1, 2019-04-12 23:12:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.040000
127.0.0.1, 2019-04-12 23:12:37, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.822000
127.0.0.1, 2019-04-12 23:12:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.855000
127.0.0.1, 2019-04-12 23:12:54, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.257000
127.0.0.1, 2019-04-12 23:13:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.404000
127.0.0.1, 2019-04-12 23:13:28, GET, /app/appadmin/hooks, HTTP/1.1, 200, 4.794000
127.0.0.1, 2019-04-12 23:13:37, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.907000
127.0.0.1, 2019-04-12 23:13:38, GET, /app/appadmin/hooks, HTTP/1.1, 200, 6.712000
127.0.0.1, 2019-04-12 23:13:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.881000
127.0.0.1, 2019-04-12 23:13:55, GET, /app/appadmin/hooks, HTTP/1.1, 200, 6.427000
127.0.0.1, 2019-04-12 23:14:28, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.683000
127.0.0.1, 2019-04-12 23:14:28, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.054000
127.0.0.1, 2019-04-12 23:14:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.840000
127.0.0.1, 2019-04-12 23:14:36, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.329000
127.0.0.1, 2019-04-12 23:15:09, POST, /admin/default/edit/app/views/shots/status.html, HTTP/1.1, 200, 1.112000
127.0.0.1, 2019-04-12 23:15:14, GET, /app/shots/status/4/WIP, HTTP/1.1, 500, 1.978000
127.0.0.1, 2019-04-12 23:15:19, GET, /admin/default/ticket/app/127.0.0.1.2019-04-12.23-15-12.2f370437-885a-4d62-bdae-a3d10fa4fcbf, HTTP/1.1, 200, 1.909000
127.0.0.1, 2019-04-12 23:15:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.453000
127.0.0.1, 2019-04-12 23:15:30, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.811000
127.0.0.1, 2019-04-12 23:15:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.033000
127.0.0.1, 2019-04-12 23:15:38, POST, /admin/default/edit/app/views/shots/status.html, HTTP/1.1, 200, 6.663000
127.0.0.1, 2019-04-12 23:15:38, GET, /app/appadmin/hooks, HTTP/1.1, 200, 7.063000
127.0.0.1, 2019-04-12 23:15:53, POST, /admin/default/edit/app/views/shots/status.html, HTTP/1.1, 200, 1.067000
127.0.0.1, 2019-04-12 23:15:54, GET, /admin/default/resolve/app/views/shots/status.html, HTTP/1.1, 200, 1.337000
127.0.0.1, 2019-04-12 23:15:59, POST, /admin/default/resolve/app/views/shots/status.html, HTTP/1.1, 303, 1.747000
127.0.0.1, 2019-04-12 23:16:05, GET, /admin/default/edit/app/views/shots/status.html, HTTP/1.1, 200, 5.857000
127.0.0.1, 2019-04-12 23:16:05, GET, /app/shots/status/4/WIP, HTTP/1.1, 500, 6.375000
127.0.0.1, 2019-04-12 23:16:09, GET, /admin/default/edit/app/views/shots/status.html, HTTP/1.1, 200, 3.590000
127.0.0.1, 2019-04-12 23:16:13, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 6.720000
127.0.0.1, 2019-04-12 23:16:16, GET, /admin/default/files_menu, HTTP/1.1, 200, 9.429000
127.0.0.1, 2019-04-12 23:16:17, GET, /admin/default/todolist.load, HTTP/1.1, 200, 10.787000
127.0.0.1, 2019-04-12 23:16:17, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 8.060000
127.0.0.1, 2019-04-12 23:16:19, GET, /admin/default/ticket/app/127.0.0.1.2019-04-12.23-15-59.5a29c50f-661d-4823-a7f3-203810a6dbc5, HTTP/1.1, 200, 3.967000
127.0.0.1, 2019-04-12 23:16:20, GET, /app/appadmin/hooks, HTTP/1.1, 200, 13.832000
127.0.0.1, 2019-04-12 23:16:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.458000
127.0.0.1, 2019-04-12 23:16:36, GET, /app/appadmin/hooks, HTTP/1.1, 200, 4.917000
127.0.0.1, 2019-04-12 23:17:11, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.328000
127.0.0.1, 2019-04-12 23:17:11, GET, /app/appadmin/hooks, HTTP/1.1, 200, 4.725000
127.0.0.1, 2019-04-12 23:17:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.524000
127.0.0.1, 2019-04-12 23:17:37, POST, /admin/default/edit/app/views/shots/status.html, HTTP/1.1, 200, 2.642000
127.0.0.1, 2019-04-12 23:17:37, GET, /app/appadmin/hooks, HTTP/1.1, 200, 6.143000
127.0.0.1, 2019-04-12 23:17:42, GET, /app/shots/status/4/WIP, HTTP/1.1, 500, 1.997000
127.0.0.1, 2019-04-12 23:17:48, GET, /admin/default/ticket/app/127.0.0.1.2019-04-12.23-17-40.93b77648-5d3f-4fbf-bf8f-2aa7eea25679, HTTP/1.1, 200, 2.936000
127.0.0.1, 2019-04-12 23:17:54, POST, /admin/default/edit/app/views/shots/status.html, HTTP/1.1, 200, 1.124000
127.0.0.1, 2019-04-12 23:17:59, GET, /app/shots/status/4/WIP, HTTP/1.1, 200, 1.044000
127.0.0.1, 2019-04-12 23:18:12, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.413000
127.0.0.1, 2019-04-12 23:18:12, GET, /app/appadmin/hooks, HTTP/1.1, 200, 4.811000
127.0.0.1, 2019-04-12 23:18:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.633000
127.0.0.1, 2019-04-12 23:18:36, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.079000
127.0.0.1, 2019-04-12 23:18:53, POST, /admin/default/edit/app/views/shots/status.html, HTTP/1.1, 200, 1.173000
127.0.0.1, 2019-04-12 23:18:58, POST, /admin/default/edit/app/views/shots/status.html, HTTP/1.1, 200, 1.093000
127.0.0.1, 2019-04-12 23:19:02, GET, /app/shots/status/4/WIP, HTTP/1.1, 200, 1.242000
127.0.0.1, 2019-04-12 23:19:13, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.539000
127.0.0.1, 2019-04-12 23:19:14, GET, /app/appadmin/hooks, HTTP/1.1, 200, 6.062000
127.0.0.1, 2019-04-12 23:19:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.503000
127.0.0.1, 2019-04-12 23:19:36, GET, /app/appadmin/hooks, HTTP/1.1, 200, 4.894000
127.0.0.1, 2019-04-12 23:20:12, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.612000
127.0.0.1, 2019-04-12 23:20:13, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.984000
127.0.0.1, 2019-04-12 23:20:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.356000
127.0.0.1, 2019-04-12 23:20:36, GET, /app/appadmin/hooks, HTTP/1.1, 200, 4.732000
127.0.0.1, 2019-04-12 23:21:11, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.888000
127.0.0.1, 2019-04-12 23:21:12, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.295000
127.0.0.1, 2019-04-12 23:21:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.600000
127.0.0.1, 2019-04-12 23:21:36, GET, /app/appadmin/hooks, HTTP/1.1, 200, 4.963000
127.0.0.1, 2019-04-12 23:22:11, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.521000
127.0.0.1, 2019-04-12 23:22:11, GET, /app/appadmin/hooks, HTTP/1.1, 200, 4.901000
127.0.0.1, 2019-04-12 23:22:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.513000
127.0.0.1, 2019-04-12 23:22:36, GET, /app/appadmin/hooks, HTTP/1.1, 200, 4.868000
127.0.0.1, 2019-04-12 23:23:11, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.448000
127.0.0.1, 2019-04-12 23:23:11, GET, /app/appadmin/hooks, HTTP/1.1, 200, 4.805000
127.0.0.1, 2019-04-12 23:23:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.269000
127.0.0.1, 2019-04-12 23:23:37, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.617000
127.0.0.1, 2019-04-12 23:24:12, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.001000
127.0.0.1, 2019-04-12 23:24:12, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.387000
127.0.0.1, 2019-04-12 23:24:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.042000
127.0.0.1, 2019-04-12 23:24:37, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.455000
127.0.0.1, 2019-04-12 23:25:01, POST, /admin/default/edit/app/views/shots/status.html, HTTP/1.1, 200, 1.148000
127.0.0.1, 2019-04-12 23:25:04, GET, /app/shots/status/4/WIP, HTTP/1.1, 500, 1.194000
127.0.0.1, 2019-04-12 23:25:13, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.498000
127.0.0.1, 2019-04-12 23:25:15, GET, /admin/default/ticket/app/127.0.0.1.2019-04-12.23-25-03.0eb808d4-a607-4f35-8f17-a944fbc76f04, HTTP/1.1, 200, 7.092000
127.0.0.1, 2019-04-12 23:25:15, GET, /app/appadmin/hooks, HTTP/1.1, 200, 7.953000
127.0.0.1, 2019-04-12 23:25:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 4.794000
127.0.0.1, 2019-04-12 23:25:36, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.198000
